stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
10,99000000,0.27107653877030324,0.0683502868796822,1.3510826374659335,0.7063069642290186,0.7062761691105995,0.03389316074255358,-0.033995571519290856
10,132000000,0.27107653877246757,0.06835028687939722,1.351082637465724,0.7063069642308428,0.7062761691088217,0.03389316074066132,-0.03399557152021014
10,165000000,0.2710765387738744,0.06835028687921198,1.351082637465588,0.7063069642322111,0.7062761691074885,0.033893160739242124,-0.0339955715208996
10,198000000,0.2710765387747888,0.06835028687909157,1.3510826374654994,0.7063069642332371,0.7062761691064885,0.033893160738177726,-0.03399557152141671
10,231000000,0.2710765387753832,0.06835028687901332,1.3510826374654419,0.7063069642340067,0.7062761691057384,0.03389316073737943,-0.03399557152180453
10,264000000,0.27107653877576954,0.06835028687896244,1.3510826374654046,0.706306964234584,0.706276169105176,0.03389316073678071,-0.033995571522095404
10,297000000,0.27107653877602067,0.06835028687892938,1.3510826374653802,0.7063069642350168,0.7062761691047541,0.03389316073633166,-0.03399557152231356
10,363000000,0.2710765387761839,0.06835028687890789,1.3510826374653644,0.7063069642353415,0.7062761691044377,0.033893160735994875,-0.03399557152247717
10,396000000,0.27107653877629,0.06835028687889391,1.3510826374653542,0.706306964235585,0.7062761691042004,0.033893160735742285,-0.03399557152259988
10,462000000,0.27107653877635896,0.06835028687888484,1.3510826374653475,0.7063069642357676,0.7062761691040225,0.033893160735552846,-0.03399557152269191
10,495000000,0.2710765387764038,0.06835028687887892,1.351082637465343,0.7063069642359046,0.706276169103889,0.03389316073541076,-0.033995571522760934
10,528000000,0.2710765387764329,0.0683502868788751,1.3510826374653402,0.7063069642360073,0.7062761691037889,0.03389316073530421,-0.0339955715228127
10,561000000,0.2710765387764519,0.0683502868788726,1.3510826374653384,0.7063069642360843,0.7062761691037138,0.03389316073522428,-0.033995571522851535
10,594000000,0.2710765387764642,0.06835028687887097,1.3510826374653373,0.7063069642361421,0.7062761691036575,0.03389316073516436,-0.03399557152288065
10,693000000,0.2710765387764722,0.06835028687886992,1.3510826374653364,0.7063069642361854,0.7062761691036152,0.033893160735119394,-0.03399557152290249
10,726000000,0.2710765387764774,0.06835028687886924,1.351082637465336,0.706306964236218,0.7062761691035836,0.03389316073508568,-0.03399557152291887
10,759000000,0.27107653877648075,0.0683502868788688,1.3510826374653355,0.7063069642362423,0.7062761691035598,0.03389316073506039,-0.03399557152293115
10,792000000,0.27107653877648297,0.0683502868788685,1.3510826374653353,0.7063069642362606,0.7062761691035421,0.03389316073504143,-0.033995571522940374
10,825000000,0.2710765387764844,0.06835028687886832,1.3510826374653353,0.7063069642362743,0.7062761691035286,0.033893160735027204,-0.03399557152294729
10,858000000,0.2710765387764853,0.0683502868788682,1.3510826374653353,0.7063069642362846,0.7062761691035186,0.03389316073501654,-0.03399557152295247
10,891000000,0.2710765387764859,0.06835028687886811,1.3510826374653353,0.7063069642362922,0.7062761691035111,0.03389316073500853,-0.033995571522956354
10,924000000,0.2710765387764863,0.06835028687886807,1.3510826374653353,0.706306964236298,0.7062761691035054,0.03389316073500253,-0.03399557152295927
10,957000000,0.2710431844554398,0.06829206557706353,1.3511119979670916,0.7063063256355763,0.7062762308838028,0.03390256087895243,-0.03399818262186562
10,990000000,0.27090274359533345,0.06808873346258609,1.35126717964012,0.7062977944634871,0.7062825440307644,0.033939286897068724,-0.03400762176870901
11,23000000,0.27051141163825926,0.06752124172498472,1.3519163688316858,0.7062684318987862,0.7063055550934715,0.03404225987507868,-0.034036590456895006
11,56000000,0.27029269682281765,0.06728866404833331,1.3532440520887716,0.7062401046630942,0.7063307002779309,0.034098419884249324,-0.034046353281180726
11,89000000,0.2695515480582674,0.06627628670888967,1.3558730721830663,0.7062114169581656,0.7063496314258375,0.034278416320128284,-0.03406791624252226
11,122000000,0.27031143104541067,0.0671218852867733,1.3585690938799235,0.7062469247251053,0.7063264222384856,0.03409157726227982,-0.034000454759932
11,155000000,0.27087141096373574,0.06686232842709806,1.3623111516110076,0.7062639235138977,0.7063125622453039,0.03400666561307893,-0.03402030939173451
11,188000000,0.2709431814311186,0.06595001476845597,1.3665160791301507,0.7062495074223358,0.7063214535758913,0.034051366663260446,-0.034090202588317825
11,254000000,0.2716830463922862,0.06576852015668964,1.3708767069694048,0.7062631932473078,0.7063104372572921,0.03394712424001635,-0.03413884651481147
11,287000000,0.2722992966674703,0.06590420272059971,1.373800548844329,0.7062914350393399,0.7062871972062952,0.03382733753499538,-0.03415428359429214
11,320000000,0.2727041395835321,0.06603166034661959,1.3757392017922396,0.7063111704260082,0.706271573495451,0.03373289891257003,-0.034162648238340684
11,353000000,0.2729884938877948,0.06615759665833978,1.3769961705612268,0.7063253737177361,0.7062608441697683,0.03365554299551631,-0.03416710202495791
11,386000000,0.27305496457070016,0.06623356587917044,1.3779640393911832,0.7063334729744233,0.7062552129209921,0.03361101008691617,-0.03415990601203288
11,419000000,0.27220934015836,0.06556348029385475,1.3796192287328544,0.7062989910628974,0.7062841443896671,0.03373940764464002,-0.03414813287835652
11,452000000,0.271934473743351,0.06575323854072286,1.3815523563790588,0.7062850381336803,0.7063012349452846,0.03373285209032118,-0.034089662848499944
11,518000000,0.2721479131094146,0.06521208665739595,1.386035701435152,0.7062954454286121,0.7062901917828726,0.033723448040884084,-0.03411213582210174
11,551000000,0.27092875658423193,0.06358617638117564,1.3909049096390504,0.7062589423983188,0.7063138214760368,0.03397785179240708,-0.03412619905437221
11,584000000,0.27139543563855345,0.06291887587603234,1.3942435735913843,0.7062706542563881,0.7062981629391029,0.033986875080638176,-0.03419883459059856
11,617000000,0.27112091374082037,0.06186986528170407,1.3971674255113717,0.7062630549744742,0.7062966434716871,0.0341149477567314,-0.034259581700698254
11,650000000,0.27089434625241077,0.06136432175677184,1.3992188062680044,0.70625292142571,0.7063014715377752,0.03419899011108405,-0.034285147755338787
11,683000000,0.270854758868722,0.06087661324458751,1.4003123341100532,0.7062528781690367,0.7062961816527447,0.03426632007931962,-0.03432776090755973
11,716000000,0.2713091368481261,0.06166634181340688,1.3999518036328895,0.7062733734496143,0.7062824490695657,0.0341589510665945,-0.03429562879476166
11,749000000,0.27143156122089734,0.06205515863020404,1.398808226189301,0.7062741110699268,0.7062839332032369,0.03412288903425141,-0.03428577219936264
11,782000000,0.27078446096541275,0.06327024129011896,1.3965838396614112,0.7062685134937713,0.7062986280550949,0.03409091556348295,-0.03412981586286177
11,815000000,0.2705155040905324,0.06312093662903641,1.3936653837803985,0.7062436576421454,0.7063198988029111,0.03415581307333058,-0.034139083593286254
11,848000000,0.2707203145902762,0.06367196865980825,1.3899840449918286,0.706232001949196,0.7063336940485401,0.034115966707909146,-0.03413462890027172
11,881000000,0.27044525015253457,0.06289324820544584,1.3862909750893682,0.7062027771938759,0.706351768994514,0.03425649849142433,-0.034224380682266686
11,914000000,0.270657283512564,0.06377501005221248,1.3817993916368536,0.7062068854174398,0.7063512928193719,0.03420222489472584,-0.03420371227881182
11,947000000,0.2707043041992219,0.06382659188791345,1.3772317263415714,0.7062214387397546,0.7063334816782949,0.03423412242889965,-0.03423911485555967
11,980000000,0.2700000825684856,0.06446657873827953,1.3727172225784672,0.7062083335496733,0.7063479931029922,0.03428819883022513,-0.03415584408776499
12,13000000,0.2701367697581123,0.06565987644673062,1.3679269144236903,0.7062008645105861,0.7063635616318661,0.034194086468175414,-0.034082579330980495
12,46000000,0.2703602152321864,0.06623739804913575,1.3631641026678425,0.7062049565008317,0.70636221264598,0.034145830507277354,-0.034074128286753665
12,79000000,0.27083071939134284,0.06716956292511954,1.3581620955564,0.7062333367496273,0.7063410460074225,0.0340257354018895,-0.034044825142574404
12,145000000,0.27103340894745775,0.06733945429858813,1.3517878826615812,0.7062456170911101,0.7063270243422064,0.03401788863096201,-0.03408879986993887
12,178000000,0.2705735222408903,0.06856342883116776,1.346152546130641,0.7062315941597227,0.7063486020135806,0.03397667498578339,-0.03397312763034164
12,211000000,0.2701066203766658,0.06849981815757121,1.3411189839174187,0.7062171993379797,0.7063584307451627,0.03406972119949208,-0.033974825560115586
12,244000000,0.2699103466208896,0.06812427602531096,1.3364246030212656,0.7062026455036,0.7063655389235067,0.03416957743504776,-0.03402923570888817
12,310000000,0.26978603251424405,0.06753409185498321,1.3311427276684653,0.7062021523964932,0.7064028520891606,0.0337990260445024,-0.03363266788856869
12,376000000,0.27018626234685744,0.06909140352658774,1.3254459135025818,0.7062452040951138,0.7064259453416286,0.03306340178359878,-0.032968271160823896
12,409000000,0.26999047823917544,0.06859861893353913,1.32125230436609,0.7062602631720348,0.7064458583609113,0.03270604658664159,-0.03257306226862611
12,442000000,0.27053288180720825,0.06950217866250023,1.3172291481233591,0.7063125708676449,0.7064327737887033,0.0322302254410031,-0.032194734345218114
12,475000000,0.2709904082917456,0.07038724274092614,1.3136325017911146,0.7063456718758341,0.7064325229177778,0.03181794459203724,-0.03188260949543129
12,508000000,0.27088431937379154,0.07028131927022471,1.3107012659623987,0.706342492625896,0.7064536006426853,0.03161859695985768,-0.03168371152992814
12,541000000,0.2705973695477068,0.07033303928801062,1.307958037905527,0.7063326517504774,0.7064788792049085,0.03146649708800311,-0.03149028214427497
12,574000000,0.2702788663946891,0.07050120621766783,1.3052854697615561,0.7063225376355593,0.7065029223225683,0.03133796386097131,-0.03130536054389664
12,607000000,0.2713539298693448,0.07158800186394682,1.302000672519861,0.7063893869847362,0.7064579239962222,0.0309898887389031,-0.03115866451289316
12,640000000,0.2708278688274588,0.07175504848229339,1.2995361824862157,0.7063683833250167,0.7064892417445046,0.030912992045050464,-0.031000730005919422
12,673000000,0.2714539505334149,0.07183906245896603,1.2962580279420828,0.7063871847563733,0.7064784471002736,0.030754661948249554,-0.030975793181131406
12,706000000,0.2712536940371441,0.07188603831912947,1.292816918111286,0.7063766347186912,0.7064915688866221,0.030735363942632953,-0.030936231492057337
12,772000000,0.2707399105703997,0.07116325097388751,1.2876905036566235,0.706358029792933,0.7065004409338979,0.03089342712305387,-0.031000917209759206
12,805000000,0.2700786240875309,0.07041923447097077,1.282907547506718,0.7063398936040867,0.7065081751294863,0.031081031647915033,-0.031050324479337626
12,838000000,0.2702855573198737,0.07118866678757323,1.2780594995794443,0.706342161593743,0.7065102522001494,0.031015373759088295,-0.03101710627612259
12,871000000,0.27061664882468583,0.07221813957109015,1.2739934049209547,0.7063561678626858,0.7065051790751001,0.030882452895128688,-0.030946246389219417
12,937000000,0.27109074183942666,0.07266495882115075,1.2703870153949595,0.7064006145838477,0.7064699789695592,0.030732180530305204,-0.030884844344204607
12,970000000,0.2714497016543946,0.0737334124111602,1.2676791051540732,0.7064201486579643,0.7064651236754163,0.030520736459724626,-0.030758531276617613
13,3000000,0.2710909227382694,0.07328096494742643,1.2662098590834372,0.7064012033106689,0.7064848640955215,0.030537225913866713,-0.030723844138670325
13,36000000,0.27017811145187903,0.07209192459383086,1.265515798372478,0.7063875023943309,0.7064922445338933,0.030704337861771267,-0.030702581504344465
13,69000000,0.2694913768897803,0.07162407935528584,1.2648956840342591,0.7063737282216342,0.706505187447281,0.030793283600721335,-0.03063249701602517
13,102000000,0.2697657128766641,0.07226334782039218,1.2640132039551704,0.7063739084240805,0.7065153014979283,0.0306572414015198,-0.030531357595581
13,135000000,0.27036072029798974,0.07302659065371926,1.2631816720046036,0.7063988662994404,0.7065033360349848,0.030453977445859544,-0.030434078268115276
13,201000000,0.26960875439676407,0.07212794830790037,1.2630040670223905,0.7063853416981248,0.7065159208212055,0.030542571285340797,-0.030366988646678438
13,234000000,0.2693610483746844,0.07202721211405848,1.2623921222901788,0.7063677612453535,0.7065383999671029,0.030515445969643878,-0.030280072695211224
13,267000000,0.2689207204036349,0.07218358455119522,1.2616691348767795,0.7063609223731833,0.7065525671937588,0.03048355632380856,-0.03014083492320339
13,300000000,0.26887875477798395,0.07157977392229459,1.260859394827701,0.7063681548226448,0.7065468322826919,0.03048239749767481,-0.030106927550642322
13,333000000,0.269474863993325,0.07212803411504708,1.2595298389497553,0.706383544527562,0.7065430699524506,0.03029221236296965,-0.030025991956989087
13,366000000,0.27037527557160856,0.07281246932499122,1.2579558167997875,0.706428297335186,0.706512900245182,0.03003080002172949,-0.02994550986886929
13,399000000,0.27051863824047173,0.07258505700666038,1.256926805354004,0.7064273601276576,0.7065207191647433,0.029922751932638204,-0.029891255757838048
13,432000000,0.270035290893586,0.07169422084525567,1.2562339071771524,0.706412012239062,0.7065356645429852,0.029967300564747383,-0.02985606454346675
13,465000000,0.2695977818675248,0.07119839820485899,1.2554283297389992,0.7063975327388498,0.706552165551273,0.029985871868209505,-0.029789437449804092
13,498000000,0.2697193074542497,0.07123365852102861,1.2543487907032946,0.7064037092078009,0.7065536723988831,0.029885504283086364,-0.029707983284936283
13,531000000,0.2704368304168624,0.07178481635563724,1.2530395564182397,0.7064426444334702,0.7065281320700024,0.029656194792424262,-0.02961923074545895
13,564000000,0.27049862321973484,0.07180766587356052,1.2521407715181079,0.7064380831202305,0.7065410312949476,0.0295406998800471,-0.02953562026914885
13,663000000,0.270280578539716,0.07167137247736048,1.251752134053271,0.7064421221456789,0.7065495429071282,0.02940816341518175,-0.029367182373931586
13,696000000,0.2701098818504991,0.07128578174761618,1.2517413800560082,0.7064412423536416,0.7065599325896152,0.02930907411661531,-0.02923714991630823
13,729000000,0.2705271043264019,0.07175172640045466,1.251477983351748,0.7064727155313927,0.7065451004262017,0.029067789892785755,-0.02907553721219464
13,762000000,0.2700960548895763,0.07126622572800835,1.251944699645361,0.7064527382973033,0.7065726503468222,0.02901323851904786,-0.028945644313889497
13,795000000,0.27038111371273066,0.07197489620791686,1.25190626848247,0.7064716597626759,0.7065712591447233,0.02877200921027614,-0.02875797609036838
13,828000000,0.2700835319178597,0.07181988015781299,1.2523396988560693,0.7064604601242495,0.7065931298514851,0.028667858918302015,-0.028599318047052968
13,861000000,0.26980326546034783,0.07182394056780088,1.252716435575565,0.7064556424452849,0.7066090746254337,0.028560760561661753,-0.028431037095885046
13,894000000,0.26979421398995435,0.07211995435614896,1.253066078300512,0.7064570144450435,0.7066223157934443,0.028383959041549646,-0.028244299128024352
13,927000000,0.26973887187387213,0.07190074305347255,1.2534257497618333,0.7064600735189207,0.7066288973273891,0.028272872246184903,-0.028114243373603878
13,960000000,0.27000139246720206,0.07209796869154214,1.2537311999148142,0.7064738010498669,0.7066292813420795,0.028072411697740593,-0.027960094449089534
13,993000000,0.26945368980367385,0.07122613595052615,1.2544356058890527,0.7064565539318999,0.7066505783837282,0.02807649243739378,-0.02785333102197977
14,26000000,0.2699693281357204,0.07155153853819113,1.2545210246353846,0.7064778984573816,0.7066439467477363,0.027843245595674734,-0.027713989079937506
14,59000000,0.2704257828171742,0.07117851761404116,1.2547219234714238,0.7065068908505553,0.7066246303938839,0.02767419484611329,-0.027636639466618873
14,92000000,0.27002845063810255,0.0706209656779433,1.255231660875844,0.7064887805891377,0.7066497101920427,0.02761722620841406,-0.02751506503224814
14,125000000,0.26995815414129853,0.07014962330660707,1.255655152262036,0.7064852609967175,0.7066609719429132,0.027523972319291108,-0.027409444993725385
14,158000000,0.2706564835706075,0.0706084704095037,1.2556261582198136,0.7065310166830556,0.7066318486562735,0.027242819522403396,-0.027261359355230826
14,191000000,0.27103379226757507,0.07092971417922159,1.2557696872697326,0.7065367151397618,0.7066413005443365,0.02699740618809404,-0.027112406452383355
14,224000000,0.2706342436289514,0.06993630745686569,1.2564701998702406,0.7065106498661158,0.706672003095192,0.026965062001643298,-0.0270234545984687
14,257000000,0.27025081983352583,0.07001230770544903,1.256898579544672,0.7065088373630898,0.7066863876628301,0.02683809725415596,-0.02682030491422602
14,290000000,0.2707382589971476,0.07064981979926771,1.2569389069517505,0.7065377284886066,0.7066762499498841,0.02654398570108939,-0.026618279471625948
14,323000000,0.27075224912373375,0.06969484276574917,1.257505364080091,0.7065378161294634,0.7066826353787586,0.02645107737151592,-0.026538796864726582
14,356000000,0.2704268139688488,0.06967569851872202,1.2581587766103512,0.7065372694356356,0.7066958552020646,0.026312712767374204,-0.026338114691083186
14,389000000,0.27069201971137513,0.07030091510455727,1.258425868512902,0.7065535111304384,0.7066984257296284,0.026033273777116898,-0.026110144330511575
14,422000000,0.27050777458859043,0.06955013064319988,1.2590761417036405,0.7065666528606533,0.7066939014865673,0.025937032628715325,-0.02597238928947191
14,455000000,0.27058514012586316,0.06937560366935322,1.2594230591664834,0.7065860402851262,0.7066874575870088,0.02575580593153915,-0.025800066360626088
14,488000000,0.2712701858850721,0.06996002601401087,1.2593600610841238,0.7066210358560505,0.7066719212363556,0.02541839412096839,-0.025601028536981454
14,521000000,0.2711212521190976,0.06904067980128006,1.2598422463668326,0.7066314561051866,0.706669690243037,0.025314586131824166,-0.02547755607291131
14,554000000,0.27084096370643373,0.06799586665593621,1.2604187048083109,0.7066144071312539,0.7066928129495501,0.02525199166695091,-0.025370941583847135
14,587000000,0.2704680158891353,0.06730006289392396,1.260979448294036,0.7066083767031877,0.7067075979202543,0.02516849063007266,-0.025209523876389656
14,620000000,0.27005332614180055,0.0670210245975015,1.261543034393293,0.7066204432234356,0.7067072750117522,0.025055010263114515,-0.024992461361262944
14,653000000,0.2701462654110484,0.06763123111532165,1.2617026436069658,0.7066213836214822,0.7067247437281405,0.024790380635892038,-0.024734466624203144
14,686000000,0.27029784391984607,0.0674811965056646,1.2619170003793105,0.7066239790954257,0.706736263168872,0.02457569515524211,-0.024544687756888027
14,719000000,0.27048321532142816,0.06693902612789354,1.2621580032343793,0.7066268130749516,0.7067452968396817,0.02438512566911403,-0.02439258257399688
14,752000000,0.2703887033490234,0.06617416698859292,1.2625483708177705,0.7066346103840591,0.7067476950272279,0.024246637367954203,-0.02423475928117379
14,785000000,0.27032656922745163,0.06606826132894937,1.2627801617527266,0.7066534574398382,0.7067437135734318,0.024038796792389638,-0.024007304337053934
14,818000000,0.270856924476238,0.06755071351225457,1.262149283811921,0.7066824747786009,0.7067410981555495,0.023594468969752848,-0.023668566765130312
14,851000000,0.2708094714431127,0.06753909366655589,1.2615265689989246,0.7066862344518279,0.7067536176113002,0.023348981018616863,-0.02342466894170938
14,884000000,0.2710178660267693,0.06681948814478522,1.260710274854809,0.7066814670309699,0.7067699075992526,0.02314592205368809,-0.023278061761767735
14,950000000,0.27111171103457354,0.06660645428864083,1.2590426515462658,0.7066941688130036,0.7067764701728839,0.02283688083076379,-0.022996735628738867
14,983000000,0.27112068220682206,0.06683998779905334,1.2573047519966254,0.7067081652067784,0.7067834459913687,0.022507037977308453,-0.022675161391334017
15,16000000,0.2711135391704508,0.06629069152752663,1.2557043850394758,0.7067139146004269,0.7067930058255917,0.022262555319165857,-0.022438102790275326
15,49000000,0.27138134946863257,0.06590891117344642,1.2539410361269785,0.7067408584858509,0.706782306736934,0.021975317409783625,-0.02220845008190244
15,82000000,0.271437488259501,0.06538561860699689,1.252214258105541,0.7067528866491825,0.7067848509843918,0.021729245909695986,-0.021985711364769
15,115000000,0.27096213400866476,0.06478062341177351,1.2507520691620027,0.706750472152744,0.7068006261925547,0.02155686219357494,-0.021724332396033913
15,148000000,0.2705140887356175,0.06457300170002717,1.249239740021574,0.7067490331724596,0.7068178536454102,0.021346077360919452,-0.021416602419401704
15,181000000,0.2705257813194616,0.06514444995910211,1.247453839022255,0.7067433594520817,0.7068443613955642,0.021000398000709956,-0.021067888301740167
15,214000000,0.2707851953864908,0.0659132665694023,1.2455364352710643,0.7067506712466491,0.7068596574104413,0.020591783179974406,-0.020709705055201068
15,247000000,0.27112688140849256,0.06681221670875126,1.2435963607515024,0.7067714445418519,0.7068627459495758,0.020144706807574596,-0.020331609785907763
15,280000000,0.2713956186608863,0.0670961049289103,1.2417027438868833,0.706802132147759,0.7068529032648693,0.01974838440212419,-0.019993010051343525
15,313000000,0.27128511358618024,0.06694932856633345,1.2399747822441582,0.7068147816532675,0.7068583431909452,0.019430221753425056,-0.01966249171414207
15,346000000,0.2714414576412367,0.06682987712980917,1.2381603131047636,0.7068211907036392,0.7068700528015662,0.0190777488444036,-0.019353871024438283
15,379000000,0.2713895336796269,0.06642161006863703,1.236530901276063,0.7068309340053541,0.706876348941111,0.018781496745238036,-0.019055535175171646
15,412000000,0.2715593918040131,0.0663566514069201,1.2348355854148303,0.7068442286753587,0.7068807370225045,0.01842803830012516,-0.018742129528609378
15,445000000,0.2718538766332729,0.06602291080630392,1.2331310946271328,0.7068569411649726,0.7068845511863604,0.01807590504530039,-0.018459622903775074
15,478000000,0.2715335009010536,0.06497671644622126,1.2317440406822866,0.706855156758185,0.7068984938588344,0.017866646500687155,-0.018195870061436185
15,511000000,0.2710229723253303,0.06462861501630777,1.2303235217204518,0.7068423592213837,0.7069264808880529,0.01761780009572984,-0.017844969861804595
15,577000000,0.27118584262961976,0.06493287054551262,1.2279175956251185,0.7068504485975875,0.7069436027098741,0.017093201184405726,-0.017349593028151217
15,610000000,0.27046831614135397,0.06429784499338581,1.2261757221957932,0.7068636627381232,0.7069501447990159,0.016764477841320142,-0.01685845045676975
15,643000000,0.27018545549481127,0.06386053810441153,1.224493105892937,0.7068728755980328,0.7069589675655087,0.0164207797041959,-0.01643514272479199
15,709000000,0.2702642896398184,0.0635440913098719,1.2223699454050188,0.7068636021451519,0.7069812577578712,0.01613579483846056,-0.016155038421810135
15,742000000,0.26993796884369015,0.06304104176772626,1.220676453313075,0.7068466779855584,0.7070060749272161,0.01600014718924084,-0.01594299616492537
15,775000000,0.2707756113357293,0.06364077940810633,1.2184281321813102,0.7068906075538167,0.7069732156367956,0.01567671421815694,-0.015772823326437386
15,808000000,0.2711700214897877,0.06384983642675487,1.216492275786274,0.706922138516214,0.7069498367675728,0.015450509845083725,-0.015630102862482585
15,841000000,0.2706600255403642,0.06318153393596582,1.2150753876371032,0.7069002262359501,0.7069782238925411,0.01534623389397318,-0.015438723865082675
15,874000000,0.2706582043884007,0.06348363803807486,1.213570428615268,0.7069024531340918,0.7069891742562897,0.015040289286030633,-0.015133371587494842
15,907000000,0.27074797028495434,0.06268992189888502,1.212054656737648,0.7069114973557686,0.7069902038511696,0.014792767342098428,-0.014905052803309332
15,940000000,0.270715708672281,0.06309134653614258,1.2098879032641747,0.70692282966342,0.706994807233148,0.014412544128984702,-0.014516680672842435
15,973000000,0.2710575737390691,0.06418466417054139,1.2064479880673826,0.7069446336526136,0.706993163473771,0.01387375066172468,-0.01405243017054236
